5.233583583583583554e+00 2.014712996195206496e-01
5.234584584584585087e+00 2.011819048095270512e-01
5.235585585585585733e+00 2.008917545927015602e-01
5.236586586586587266e+00 2.006008486856071249e-01
5.237587587587587912e+00 2.003091868048077206e-01
5.238588588588588557e+00 2.000167686668666289e-01
5.239589589589590091e+00 1.997235939883471312e-01
5.240590590590590736e+00 1.994296624858131750e-01
5.241591591591592270e+00 1.991349738758277921e-01
5.242592592592592915e+00 1.988395278749550410e-01
5.243593593593593560e+00 1.985433241997581477e-01
5.244594594594595094e+00 1.982463625668003104e-01
5.245595595595595739e+00 1.979486426926454767e-01
5.246596596596597273e+00 1.976501642938567893e-01
5.247597597597597918e+00 1.973509270869982513e-01
5.248598598598598564e+00 1.970509307886329220e-01
5.249599599599600097e+00 1.967501751153243328e-01
5.250600600600600742e+00 1.964486597836362647e-01
5.251601601601602276e+00 1.961463845101317771e-01
5.252602602602602921e+00 1.958433490113749009e-01
5.253603603603603567e+00 1.955395530039289453e-01
5.254604604604605100e+00 1.952349962043571363e-01
5.255605605605605746e+00 1.949296783292233382e-01
5.256606606606607279e+00 1.946235990950906658e-01
5.257607607607607925e+00 1.943167582185231501e-01
5.258608608608609458e+00 1.940091554160837395e-01
5.259609609609610104e+00 1.937007904043363815e-01
5.260610610610610749e+00 1.933916628998445242e-01
5.261611611611612283e+00 1.930817726191711992e-01
5.262612612612612928e+00 1.927711192788805206e-01
5.263613613613614461e+00 1.924597025955354923e-01
5.264614614614615107e+00 1.921475222857000897e-01
5.265615615615615752e+00 1.918345780659375666e-01
5.266616616616617286e+00 1.915208696528112320e-01
5.267617617617617931e+00 1.912063967628850059e-01
5.268618618618619465e+00 1.908911591127218643e-01
5.269619619619620110e+00 1.905751564188859770e-01
5.270620620620620755e+00 1.902583883979404311e-01
5.271621621621622289e+00 1.899408547664485358e-01
5.272622622622622934e+00 1.896225552409743220e-01
5.273623623623624468e+00 1.893034895380807103e-01
5.274624624624625113e+00 1.889836573743318426e-01
5.275625625625625759e+00 1.886630584662908339e-01
5.276626626626627292e+00 1.883416925305209932e-01
5.277627627627627938e+00 1.880195592835862961e-01
5.278628628628629471e+00 1.876966584420498019e-01
5.279629629629630116e+00 1.873729897224755137e-01
5.280630630630630762e+00 1.870485528414265741e-01
5.281631631631632295e+00 1.867233475154663480e-01
5.282632632632632941e+00 1.863973734611588662e-01
5.283633633633634474e+00 1.860706303950668827e-01
5.284634634634635120e+00 1.857431180337547894e-01
5.285635635635635765e+00 1.854148360937855899e-01
5.286636636636637299e+00 1.850857842917225105e-01
5.287637637637637944e+00 1.847559623441296650e-01
5.288638638638639478e+00 1.844253699675699742e-01
5.289639639639640123e+00 1.840940068786074690e-01
5.290640640640640768e+00 1.837618727938054863e-01
5.291641641641642302e+00 1.834289674297271966e-01
5.292642642642642947e+00 1.830952905029366029e-01
5.293643643643644481e+00 1.827608417299966814e-01
5.294644644644645126e+00 1.824256208274715185e-01
5.295645645645645772e+00 1.820896275119243402e-01
5.296646646646647305e+00 1.817528614999182890e-01
5.297647647647647950e+00 1.814153225080175069e-01
5.298648648648649484e+00 1.810770102527849146e-01
5.299649649649650129e+00 1.807379244507845983e-01
5.300650650650650775e+00 1.803980648185797564e-01
5.301651651651652308e+00 1.800574310727335314e-01
5.302652652652652954e+00 1.797160229298101486e-01
5.303653653653654487e+00 1.793738401063724452e-01
5.304654654654655133e+00 1.790308823189845910e-01
5.305655655655655778e+00 1.786871492842095899e-01
5.306656656656657312e+00 1.783426407186108342e-01
5.307657657657657957e+00 1.779973563387524105e-01
5.308658658658659490e+00 1.776512958611971560e-01
5.309659659659660136e+00 1.773044590025092127e-01
5.310660660660660781e+00 1.769568454792517231e-01
5.311661661661662315e+00 1.766084550079879967e-01
5.312662662662662960e+00 1.762592873052820641e-01
5.313663663663664494e+00 1.759093420876968461e-01
5.314664664664665139e+00 1.755586190717963735e-01
5.315665665665665784e+00 1.752071179741439833e-01
5.316666666666667318e+00 1.748548385113027903e-01
5.317667667667667963e+00 1.745017803998369088e-01
5.318668668668669497e+00 1.741479433563092316e-01
5.319669669669670142e+00 1.737933270972839284e-01
5.320670670670670788e+00 1.734379313393241140e-01
5.321671671671672321e+00 1.730817557989930422e-01
5.322672672672672967e+00 1.727248001928547716e-01
5.323673673673674500e+00 1.723670642374722506e-01
5.324674674674675146e+00 1.720085476494095655e-01
5.325675675675675791e+00 1.716492501452299702e-01
5.326676676676677324e+00 1.712891714414965239e-01
5.327677677677677970e+00 1.709283112547734795e-01
5.328678678678679503e+00 1.705666693016236746e-01
5.329679679679680149e+00 1.702042452986112508e-01
5.330680680680680794e+00 1.698410389622993233e-01
5.331681681681682328e+00 1.694770500092511734e-01
5.332682682682682973e+00 1.691122781560309152e-01
5.333683683683684507e+00 1.687467231192013306e-01
5.334684684684685152e+00 1.683803846153267003e-01
5.335685685685685797e+00 1.680132623609700837e-01
5.336686686686687331e+00 1.676453560726947345e-01
5.337687687687687976e+00 1.672766654670647390e-01
5.338688688688689510e+00 1.669071902606430458e-01
5.339689689689690155e+00 1.665369301699937410e-01
5.340690690690690801e+00 1.661658849116799952e-01
5.341691691691692334e+00 1.657940542022650066e-01
5.342692692692692980e+00 1.654214377583129447e-01
5.343693693693694513e+00 1.650480352963865915e-01
5.344694694694695158e+00 1.646738465330501722e-01
5.345695695695695804e+00 1.642988711848668570e-01
5.346696696696697337e+00 1.639231089683998166e-01
5.347697697697697983e+00 1.635465596002131650e-01
5.348698698698699516e+00 1.631692227968698228e-01
5.349699699699700162e+00 1.627910982749338764e-01
5.350700700700700807e+00 1.624121857509685518e-01
5.351701701701702341e+00 1.620324849415369917e-01
5.352702702702702986e+00 1.616519955632033656e-01
5.353703703703704520e+00 1.612707173325305388e-01
5.354704704704705165e+00 1.608886499660826253e-01
5.355705705705705810e+00 1.605057931804228510e-01
5.356706706706707344e+00 1.601221466921143310e-01
5.357707707707707989e+00 1.597377102177212904e-01
5.358708708708709523e+00 1.593524834738065388e-01
5.359709709709710168e+00 1.589664661769342735e-01
5.360710710710710813e+00 1.585796580436675540e-01
5.361711711711712347e+00 1.581920587905696896e-01
5.362712712712712992e+00 1.578036681342047665e-01
5.363713713713714526e+00 1.574144857911356499e-01
5.364714714714715171e+00 1.570245114779265372e-01
5.365715715715715817e+00 1.566337449111405156e-01
5.366716716716717350e+00 1.562421858073408942e-01
5.367717717717717996e+00 1.558498338830916763e-01
5.368718718718719529e+00 1.554566888549557546e-01
5.369719719719720175e+00 1.550627504394973544e-01
5.370720720720720820e+00 1.546680183532795627e-01
5.371721721721722353e+00 1.542724923128656611e-01
5.372722722722722999e+00 1.538761720348196804e-01
5.373723723723724532e+00 1.534790572357045690e-01
5.374724724724725178e+00 1.530811476320844688e-01
5.375725725725725823e+00 1.526824429405225225e-01
5.376726726726727357e+00 1.522829428775818450e-01
5.377727727727728002e+00 1.518826471598267169e-01
5.378728728728729536e+00 1.514815555038199757e-01
5.379729729729730181e+00 1.510796676261257354e-01
5.380730730730730826e+00 1.506769832433071110e-01
5.381731731731732360e+00 1.502735020719273284e-01
5.382732732732733005e+00 1.498692238285506406e-01
5.383733733733734539e+00 1.494641482297397184e-01
5.384734734734735184e+00 1.490582749920588701e-01
5.385735735735735830e+00 1.486516038320712108e-01
5.386736736736737363e+00 1.482441344663398830e-01
5.387737737737738009e+00 1.478358666114291398e-01
5.388738738738739542e+00 1.474267999839017074e-01
5.389739739739740187e+00 1.470169343003218387e-01
5.390740740740740833e+00 1.466062692772526765e-01
5.391741741741742366e+00 1.461948046312573357e-01
5.392742742742743012e+00 1.457825400789001247e-01
5.393743743743744545e+00 1.453694753367436865e-01
5.394744744744745191e+00 1.449556101213524129e-01
5.395745745745745836e+00 1.445409441492892522e-01
5.396746746746747370e+00 1.441254771371174859e-01
5.397747747747748015e+00 1.437092088014013669e-01
5.398748748748749549e+00 1.432921388587035383e-01
5.399749749749750194e+00 1.428742670255883085e-01
5.400750750750750839e+00 1.424555930186188202e-01
5.401751751751752373e+00 1.420361165543581883e-01
5.402752752752753018e+00 1.416158373493706657e-01
5.403753753753754552e+00 1.411947551202190065e-01
5.404754754754755197e+00 1.407728695834674359e-01
5.405755755755755843e+00 1.403501804556790966e-01
5.406756756756757376e+00 1.399266874534172145e-01
5.407757757757758021e+00 1.395023902932459037e-01
5.408758758758759555e+00 1.390772886917278905e-01
5.409759759759760200e+00 1.386513823654276223e-01
5.410760760760760846e+00 1.382246710309080751e-01
5.411761761761762379e+00 1.377971544047323638e-01
5.412762762762763025e+00 1.373688322034648246e-01
5.413763763763764558e+00 1.369397041436681839e-01
5.414764764764765204e+00 1.365097699419066113e-01
5.415765765765765849e+00 1.360790293147433883e-01
5.416766766766767383e+00 1.356474819787414909e-01
5.417767767767768028e+00 1.352151276504652833e-01
5.418768768768769561e+00 1.347819660464774638e-01
5.419769769769770207e+00 1.343479968833423133e-01
5.420770770770770852e+00 1.339132198776229465e-01
5.421771771771772386e+00 1.334776347458824508e-01
5.422772772772773031e+00 1.330412412046851345e-01
5.423773773773774565e+00 1.326040389705936962e-01
5.424774774774775210e+00 1.321660277601724720e-01
5.425775775775775855e+00 1.317272072899845214e-01
5.426776776776777389e+00 1.312875772765929594e-01
5.427777777777778034e+00 1.308471374365621220e-01
5.428778778778779568e+00 1.304058874864546802e-01
5.429779779779780213e+00 1.299638271428348868e-01
5.430780780780780859e+00 1.295209561222659678e-01
5.431781781781782392e+00 1.290772741413109270e-01
5.432782782782783038e+00 1.286327809165341007e-01
5.433783783783784571e+00 1.281874761644981597e-01
5.434784784784785217e+00 1.277413596017674680e-01
5.435785785785785862e+00 1.272944309449050848e-01
5.436786786786787395e+00 1.268466899104740697e-01
5.437787787787788041e+00 1.263981362150388421e-01
5.438788788788789574e+00 1.259487695751620451e-01
5.439789789789790220e+00 1.254985897074079593e-01
5.440790790790790865e+00 1.250475963283396719e-01
5.441791791791792399e+00 1.245957891545203394e-01
5.442792792792793044e+00 1.241431679025142426e-01
5.443793793793794578e+00 1.236897322888840661e-01
5.444794794794795223e+00 1.232354820301941462e-01
5.445795795795795868e+00 1.227804168430075699e-01
5.446796796796797402e+00 1.223245364438874383e-01
5.447797797797798047e+00 1.218678405493980599e-01
5.448798798798799581e+00 1.214103288761021332e-01
5.449799799799800226e+00 1.209520011405638973e-01
5.450800800800800872e+00 1.204928570593465920e-01
5.451801801801802405e+00 1.200328963490132211e-01
5.452802802802803050e+00 1.195721187261281210e-01
5.453803803803804584e+00 1.191105239072539901e-01
5.454804804804805229e+00 1.186481116089550814e-01
5.455805805805805875e+00 1.181848815477945791e-01
5.456806806806807408e+00 1.177208334403355150e-01
5.457807807807808054e+00 1.172559670031422252e-01
5.458808808808809587e+00 1.167902819527774361e-01
5.459809809809810233e+00 1.163237780058054005e-01
5.460810810810810878e+00 1.158564548787892751e-01
5.461811811811812412e+00 1.153883122882921053e-01
5.462812812812813057e+00 1.149193499508782412e-01
5.463813813813814591e+00 1.144495675831103398e-01
5.464814814814815236e+00 1.139789649015527789e-01
5.465815815815815881e+00 1.135075416227685624e-01
5.466816816816817415e+00 1.130352974633208607e-01
5.467817817817818060e+00 1.125622321397739545e-01
5.468818818818819594e+00 1.120883453686905146e-01
5.469819819819820239e+00 1.116136368666349049e-01
5.470820820820820884e+00 1.111381063501702265e-01
5.471821821821822418e+00 1.106617535358595250e-01
5.472822822822823063e+00 1.101845781402671365e-01
5.473823823823824597e+00 1.097065798799557873e-01
5.474824824824825242e+00 1.092277584714897304e-01
5.475825825825825888e+00 1.087481136314321084e-01
5.476826826826827421e+00 1.082676450763459808e-01
5.477827827827828067e+00 1.077863525227956837e-01
5.478828828828829600e+00 1.073042356873438880e-01
5.479829829829830246e+00 1.068212942865549714e-01
5.480830830830830891e+00 1.063375280369919795e-01
5.481831831831832424e+00 1.058529366552179996e-01
5.482832832832833070e+00 1.053675198577973399e-01
5.483833833833834603e+00 1.048812773612927407e-01
5.484834834834835249e+00 1.043942088822684966e-01
5.485835835835835894e+00 1.039063141372876947e-01
5.486836836836837428e+00 1.034175928429133945e-01
5.487837837837838073e+00 1.029280447157100015e-01
5.488838838838839607e+00 1.024376694722401032e-01
5.489839839839840252e+00 1.019464668290680914e-01
5.490840840840840897e+00 1.014544365027570672e-01
5.491841841841842431e+00 1.009615782098700343e-01
5.492842842842843076e+00 1.004678916669714123e-01
5.493843843843844610e+00 9.997337659062380255e-02
5.494844844844845255e+00 9.947803269739162457e-02
5.495845845845845901e+00 9.898185970383788224e-02
5.496846846846847434e+00 9.848485732652567659e-02
5.497847847847848080e+00 9.798702528201941320e-02
5.498848848848849613e+00 9.748836328688167963e-02
5.499849849849850258e+00 9.698887105767683980e-02
5.500850850850850904e+00 9.648854831096799478e-02
5.501851851851852437e+00 9.598739476331819009e-02
5.502852852852853083e+00 9.548541013129181743e-02
5.503853853853854616e+00 9.498259413145149210e-02
5.504854854854855262e+00 9.447894648036159193e-02
5.505855855855855907e+00 9.397446689458520408e-02
5.506856856856857441e+00 9.346915509068536021e-02
5.507857857857858086e+00 9.296301078522643813e-02
5.508858858858859620e+00 9.245603369477112254e-02
5.509859859859860265e+00 9.194822353588369412e-02
5.510860860860860910e+00 9.143958002512732330e-02
5.511861861861862444e+00 9.093010287906500011e-02
5.512862862862863089e+00 9.041979181426111623e-02
5.513863863863864623e+00 8.990864654727831473e-02
5.514864864864865268e+00 8.939666679468097343e-02
5.515865865865865914e+00 8.888385227303216563e-02
5.516866866866867447e+00 8.837020269889489521e-02
5.517867867867868092e+00 8.785571778883366489e-02
5.518868868868869626e+00 8.734039725941095123e-02
5.519869869869870271e+00 8.682424082719121528e-02
5.520870870870870917e+00 8.630724820873755809e-02
5.521871871871872450e+00 8.578941912061296970e-02
5.522872872872873096e+00 8.527075327938182792e-02
5.523873873873874629e+00 8.475125040160680356e-02
5.524874874874875275e+00 8.423091020385228833e-02
5.525875875875875920e+00 8.370973240268132776e-02
5.526876876876877454e+00 8.318771671465691186e-02
5.527877877877878099e+00 8.266486285634352948e-02
5.528878878878879632e+00 8.214117054430375431e-02
5.529879879879880278e+00 8.161663949510195026e-02
5.530880880880880923e+00 8.109126942530123228e-02
5.531881881881882457e+00 8.056506005146461813e-02
5.532882882882883102e+00 8.003801109015651338e-02
5.533883883883884636e+00 7.951012225793951949e-02
5.534884884884885281e+00 7.898139327137806975e-02
5.535885885885885926e+00 7.845182384703515421e-02
5.536886886886887460e+00 7.792141370147387391e-02
5.537887887887888105e+00 7.739016255125862054e-02
5.538888888888889639e+00 7.685807011295198166e-02
5.539889889889890284e+00 7.632513610311840446e-02
5.540890890890890930e+00 7.579136023832089286e-02
5.541891891891892463e+00 7.525674223512249239e-02
5.542892892892893109e+00 7.472128181008766412e-02
5.543893893893894642e+00 7.418497867977895399e-02
5.544894894894895288e+00 7.364783256076082307e-02
5.545895895895895933e+00 7.310984316959626139e-02
5.546896896896897466e+00 7.257101022284832836e-02
5.547897897897898112e+00 7.203133343708145730e-02
5.548898898898899645e+00 7.149081252885823579e-02
5.549899899899900291e+00 7.094944721474309712e-02
5.550900900900900936e+00 7.040723721129905910e-02
5.551901901901902470e+00 6.986418223508915337e-02
5.552902902902903115e+00 6.932028200267784102e-02
5.553903903903904649e+00 6.877553623062765409e-02
5.554904904904905294e+00 6.822994463550306754e-02
5.555905905905905939e+00 6.768350693386711303e-02
5.556906906906907473e+00 6.713622284228279447e-02
5.557907907907908118e+00 6.658809207731458679e-02
5.558908908908909652e+00 6.603911435552500819e-02
5.559909909909910297e+00 6.548928939347856137e-02
5.560910910910910943e+00 6.493861690773825024e-02
5.561911911911912476e+00 6.438709661486707869e-02
5.562912912912913121e+00 6.383472823142953556e-02
5.563913913913914655e+00 6.328151147398812515e-02
5.564914914914915300e+00 6.272744605910737792e-02
5.565915915915915946e+00 6.217253170335026308e-02
5.566916916916917479e+00 6.161676812327979841e-02
5.567917917917918125e+00 6.106015503546049356e-02
5.568918918918919658e+00 6.050269215645483895e-02
5.569919919919920304e+00 5.994437920282735116e-02
5.570920920920920949e+00 5.938521589114099941e-02
5.571921921921922483e+00 5.882520193795880842e-02
5.572922922922923128e+00 5.826433705984529476e-02
5.573923923923924661e+00 5.770262097336294194e-02
5.574924924924925307e+00 5.714005339507625958e-02
5.575925925925925952e+00 5.657663404154823772e-02
5.576926926926927486e+00 5.601236262934190108e-02
5.577927927927928131e+00 5.544723887502173848e-02
5.578928928928929665e+00 5.488126249515025423e-02
5.579929929929930310e+00 5.431443320629195798e-02
5.580930930930930955e+00 5.374675072500982587e-02
5.581931931931932489e+00 5.317821476786688956e-02
5.582932932932933134e+00 5.260882505142764481e-02
5.583933933933934668e+00 5.203858129225459594e-02
5.584934934934935313e+00 5.146748320691223177e-02
5.585935935935935959e+00 5.089553051196357703e-02
5.586936936936937492e+00 5.032272292397160784e-02
5.587937937937938138e+00 4.974906015950084082e-02
5.588938938938939671e+00 4.917454193511376637e-02
5.589939939939940317e+00 4.859916796737492189e-02
5.590940940940940962e+00 4.802293797284728355e-02
5.591941941941942495e+00 4.744585166809384136e-02
5.592942942942943141e+00 4.686790876967912578e-02
5.593943943943944674e+00 4.628910899416561336e-02
5.594944944944945320e+00 4.570945205811784151e-02
5.595945945945945965e+00 4.512893767809877943e-02
5.596946946946947499e+00 4.454756557067143102e-02
5.597947947947948144e+00 4.396533545240033369e-02
5.598948948948949678e+00 4.338224703984793623e-02
5.599949949949950323e+00 4.279830004957879686e-02
5.600950950950950968e+00 4.221349419815587783e-02
5.601951951951952502e+00 4.162782920214219695e-02
5.602952952952953147e+00 4.104130477810225691e-02
5.603953953953954681e+00 4.045392064259854120e-02
5.604954954954955326e+00 3.986567651219560110e-02
5.605955955955955972e+00 3.927657210345639888e-02
5.606956956956957505e+00 3.868660713294391762e-02
5.607957957957958151e+00 3.809578131722272942e-02
5.608958958958959684e+00 3.750409437285524838e-02
5.609959959959960329e+00 3.691154601640608129e-02
5.610960960960960975e+00 3.631813596443815573e-02
5.611961961961962508e+00 3.572386393351446865e-02
5.612962962962963154e+00 3.512872964019955746e-02
5.613963963963964687e+00 3.453273280105589871e-02
5.614964964964965333e+00 3.393587313264804367e-02
5.615965965965965978e+00 3.333815035153895462e-02
5.616966966966967512e+00 3.273956417429160770e-02
5.617967967967968157e+00 3.214011431747056807e-02
5.618968968968969691e+00 3.153980049763828453e-02
5.619969969969970336e+00 3.093862243135930834e-02
5.620970970970970981e+00 3.033657983519662260e-02
5.621971971971972515e+00 2.973367242571318958e-02
5.622972972972973160e+00 2.912989991947357443e-02
5.623973973973974694e+00 2.852526203304022595e-02
5.624974974974975339e+00 2.791975848297769888e-02
5.625975975975975985e+00 2.731338898584897285e-02
5.626976976976977518e+00 2.670615325821701358e-02
5.627977977977978163e+00 2.609805101664638971e-02
5.628978978978979697e+00 2.548908197769953615e-02
5.629979979979980342e+00 2.487924585794102153e-02
5.630980980980980988e+00 2.426854237393382546e-02
5.631981981981982521e+00 2.365697124224089634e-02
5.632982982982983167e+00 2.304453217942683055e-02
5.633983983983984700e+00 2.243122490205403524e-02
5.634984984984985346e+00 2.181704912668710333e-02
5.635985985985985991e+00 2.120200456988899362e-02
5.636986986986987525e+00 2.058609094822266145e-02
5.637987987987988170e+00 1.996930797825270665e-02
5.638988988988989703e+00 1.935165537654153639e-02
5.639989989989990349e+00 1.873313285965374358e-02
5.640990990990990994e+00 1.811374014415229050e-02
5.641991991991992528e+00 1.749347694660012553e-02
5.642992992992993173e+00 1.687234298356184853e-02
5.643993993993994707e+00 1.625033797159985971e-02
5.644994994994995352e+00 1.562746162727877627e-02
5.645995995995995997e+00 1.500371366716153620e-02
5.646996996996997531e+00 1.437909380781109137e-02
5.647997997997998176e+00 1.375360176579205548e-02
5.648998998998999710e+00 1.312723725766682184e-02
5.650000000000000355e+00 1.250000000000000069e-02
